Datetime,Open,High,Low,Volume,Close,Predicted_Price,Target,Prediction,Was_Correct,Pct_Change,SMA_5,SMA_20,RSI,ATR
2025-09-12 10:50:00+05:30,25088.25,25092.849609375,25084.599609375,0,25086.150390625,25089.951171875004,0,1,Fail,-0.015150914711172258,25083.050390625,25066.567578125,76.3579356135543,10.603934151785714
2025-09-12 10:55:00+05:30,25084.94921875,25093.349609375,25080.849609375,0,25082.349609375,25088.5,1,1,Success,0.024520791396278024,25084.66015625,25068.02001953125,68.34320419495992,10.539620535714286
2025-09-12 11:00:00+05:30,25082.44921875,25092.349609375,25078.650390625,0,25088.5,25102.75,1,1,Success,0.05679893178149351,25086.630078125,25070.09248046875,72.42990639412538,10.75390625
2025-09-12 11:05:00+05:30,25088.05078125,25103.55078125,25086.900390625,0,25102.75,25105.75,0,1,Fail,-0.01195088187549173,25089.6,25072.275,80.52970989582116,11.021763392857142
2025-09-12 11:10:00+05:30,25101.94921875,25103.94921875,25097.150390625,0,25099.75,25114.650390625,1,1,Success,0.0593646973575434,25091.9,25074.6650390625,73.64323766626448,10.086077008928571
2025-09-12 11:15:00+05:30,25099.80078125,25116.55078125,25097.69921875,0,25114.650390625,25118.80078125,1,1,Success,0.01652577503746296,25097.6,25077.60751953125,76.28599388777698,10.571847098214286
2025-09-12 11:20:00+05:30,25115.400390625,25122.94921875,25113.25,0,25118.80078125,25132.849609375,1,1,Success,0.05592953360849451,25104.890234375,25081.06259765625,77.22318659492288,10.75390625
2025-09-12 11:25:00+05:30,25118.599609375,25133.19921875,25118.0,0,25132.849609375,25137.5,0,1,Fail,-0.01850323658987448,25113.76015625,25084.755078125,86.84839881692517,10.832310267857142
2025-09-12 11:30:00+05:30,25132.849609375,25139.30078125,25124.75,0,25128.19921875,25128.75,1,1,Success,0.002191885081796954,25118.85,25088.2775390625,81.26801139622454,10.964425223214286
2025-09-12 11:35:00+05:30,25127.94921875,25131.75,25123.599609375,0,25128.75,25131.349609375,0,1,Fail,-0.010345159926379147,25124.65,25092.0,83.98282375981418,11.035853794642858
2025-09-12 11:40:00+05:30,25128.5,25131.44921875,25122.900390625,0,25126.150390625,25127.6015625,0,1,Fail,-0.005775544014659155,25126.95,25094.975,80.80770556359995,11.303571428571429
2025-09-12 11:45:00+05:30,25125.5,25127.849609375,25119.44921875,0,25124.69921875,25125.400390625,1,1,Success,0.0027907672402172723,25128.1296875,25097.5224609375,78.33705907033004,11.296456473214286
2025-09-12 11:50:00+05:30,25124.30078125,25128.55078125,25122.0,0,25125.400390625,25130.951171875,0,1,Fail,-0.02209230962970506,25126.63984375,25100.05751953125,75.78981287791173,10.982142857142858
2025-09-12 11:55:00+05:30,25124.349609375,25125.05078125,25114.400390625,0,25119.849609375,25124.949218750004,1,1,Success,0.020301114275368792,25124.969921875,25102.65751953125,70.28104382285593,11.346400669642858
2025-09-12 12:00:00+05:30,25119.650390625,25126.400390625,25117.599609375,0,25124.94921875,25126.498046875,0,1,Fail,-0.00616450250910022,25124.209765625,25105.20751953125,73.97822452978396,11.3857421875
2025-09-12 12:05:00+05:30,25125.099609375,25125.099609375,25117.25,0,25123.400390625,25125.75,0,1,Fail,-0.009352274526806394,25123.659765625,25107.8150390625,76.0963495044801,11.053571428571429
2025-09-12 12:10:00+05:30,25122.80078125,25126.349609375,25119.0,0,25121.05078125,25124.699218749996,1,1,Success,0.014523427112066278,25122.930078125,25110.1525390625,71.7435548183233,10.600027901785714
2025-09-12 12:15:00+05:30,25120.599609375,25125.30078125,25116.849609375,0,25124.69921875,25126.748046875,0,1,Fail,-0.008154637423364676,25122.78984375,25112.45498046875,67.08110393943417,10.014369419642858
2025-09-12 12:20:00+05:30,25124.80078125,25124.80078125,25117.69921875,0,25122.650390625,25123.650390625,0,1,Fail,-0.003980471743431853,25123.35,25114.19248046875,68.08911089880505,10.035993303571429
2025-09-12 12:25:00+05:30,25122.19921875,25124.05078125,25118.30078125,0,25121.650390625,25125.05078125,0,1,Fail,-0.013535697584060686,25122.690234375,25115.8625,57.08524418425311,9.100167410714286
2025-09-12 12:30:00+05:30,25121.44921875,25121.599609375,25114.099609375,0,25118.25,25118.5,1,1,Success,0.000995292267574373,25121.66015625,25117.46748046875,49.43391667161462,8.946707589285714
2025-09-12 12:35:00+05:30,25117.849609375,25120.849609375,25114.69921875,0,25118.5,25120.199218750004,0,1,Fail,-0.006764809801540698,25121.15,25119.275,29.412094260591886,8.300362723214286
2025-09-12 12:40:00+05:30,25117.849609375,25122.349609375,25114.400390625,0,25116.80078125,25121.1015625,0,1,Fail,-0.017123125223856478,25119.5703125,25120.6900390625,32.13323522512182,7.828822544642857
2025-09-12 12:45:00+05:30,25116.55078125,25116.55078125,25108.0,0,25112.5,25120.650390625,0,1,Fail,-0.03245551269288203,25117.540234375,25121.1775390625,27.207977101124925,7.875279017857143
2025-09-12 12:50:00+05:30,25112.349609375,25113.94921875,25101.900390625,0,25104.349609375,25110.550781250004,1,1,Success,0.0247015834765312,25114.080078125,25121.40751953125,23.542239419384288,8.125279017857142
2025-09-12 12:55:00+05:30,25104.849609375,25114.5,25102.69921875,0,25110.55078125,25111.69921875,1,1,Success,0.004573525726315554,25112.540234375,25121.2025390625,34.604267513371,8.3681640625
2025-09-12 13:00:00+05:30,25110.05078125,25112.599609375,25107.25,0,25111.69921875,25116.400390625,1,1,Success,0.018721042467288732,25111.180078125,25120.8474609375,35.234687327904766,8.282366071428571
2025-09-12 13:05:00+05:30,25110.900390625,25117.0,25106.5,0,25116.400390625,25118.800781249996,1,1,Success,0.009557064657624964,25111.1,25120.025,46.21355045829386,8.246651785714286
2025-09-12 13:10:00+05:30,25115.94921875,25120.099609375,25111.75,0,25118.80078125,25120.55078125,1,1,Success,0.0069668931062437205,25112.36015625,25119.555078125,42.82523461255754,8.214425223214286
2025-09-12 13:15:00+05:30,25118.75,25123.94921875,25117.349609375,0,25120.55078125,25121.349609375,1,1,Success,0.0031799785440860874,25115.600390625,25119.1451171875,46.69025891081359,8.125139508928571
2025-09-12 13:20:00+05:30,25119.80078125,25123.349609375,25117.44921875,0,25121.349609375,25121.8984375,0,1,Fail,-0.0021847079616900186,25117.76015625,25118.905078125,50.360050660808184,8.021623883928571
2025-09-12 13:25:00+05:30,25120.650390625,25122.150390625,25116.44921875,0,25120.80078125,25121.5,1,1,Success,0.0027834254014780144,25119.58046875,25118.71015625,44.9237027863616,7.8251953125
2025-09-12 13:30:00+05:30,25119.650390625,25123.94921875,25117.599609375,0,25121.5,25122.650390625,1,1,Success,0.004579307067651215,25120.600390625,25118.51513671875,48.44746673663797,7.771484375
2025-09-12 13:35:00+05:30,25120.5,25125.05078125,25118.05078125,0,25122.650390625,25136.1015625,0,1,Fail,-0.05354200956448275,25121.3703125,25118.65517578125,51.344114056476634,7.860770089285714
2025-09-12 13:40:00+05:30,25122.099609375,25123.650390625,25107.55078125,0,25109.19921875,25115.59765625,0,1,Fail,-0.02548244348319178,25119.1,25117.86767578125,40.42245358393347,8.471400669642858
2025-09-12 13:45:00+05:30,25108.599609375,25110.900390625,25101.0,0,25102.80078125,25111.849609375004,1,1,Success,0.03604708575689621,25115.390234375,25116.8376953125,35.29992675456113,8.7392578125
2025-09-12 13:50:00+05:30,25102.599609375,25113.30078125,25097.25,0,25111.849609375,25122.550781250004,1,1,Success,0.04261403298228154,25113.6,25116.37763671875,45.9248302963736,9.317940848214286
2025-09-12 13:55:00+05:30,25112.650390625,25125.0,25109.69921875,0,25122.55078125,25127.199218749996,1,1,Success,0.018503047483018013,25113.81015625,25116.27021484375,57.48400220708396,9.7822265625
2025-09-12 14:00:00+05:30,25122.69921875,25127.19921875,25119.099609375,0,25127.19921875,25137.699218749996,0,1,Fail,-0.041787387080390814,25114.719921875,25116.49765625,67.95040952310168,9.500139508928571
2025-09-12 14:05:00+05:30,25127.25,25129.650390625,25114.19921875,0,25116.69921875,25117.900390625004,1,1,Success,0.004782363576274811,25116.219921875,25116.25009765625,54.52454858260551,9.760881696428571
2025-09-12 14:10:00+05:30,25117.0,25121.69921875,25114.80078125,0,25117.900390625,25119.701171875,0,1,Fail,-0.007169314401263105,25119.23984375,25116.2326171875,54.559816058858324,9.871512276785714
2025-09-12 14:15:00+05:30,25118.400390625,25120.150390625,25109.30078125,0,25116.099609375,25117.25,1,1,Success,0.004580291696926531,25120.08984375,25116.11259765625,49.768976790655856,9.896484375
2025-09-12 14:20:00+05:30,25116.44921875,25117.849609375,25111.44921875,0,25117.25,25119.0,1,1,Success,0.006967323253939026,25119.0296875,25116.13505859375,48.78556122676816,9.757254464285714
2025-09-12 14:25:00+05:30,25117.75,25120.69921875,25116.25,0,25119.0,25126.400390625,0,1,Fail,-0.029461326585453244,25117.38984375,25116.46005859375,48.78556122676816,9.603655133928571
2025-09-12 14:30:00+05:30,25117.80078125,25118.400390625,25106.900390625,0,25111.599609375,25114.099609375,0,1,Fail,-0.009955558542223117,25116.369921875,25116.82255859375,43.08012189941826,10.046456473214286
2025-09-12 14:35:00+05:30,25112.80078125,25112.80078125,25103.19921875,0,25109.099609375,25111.80078125,1,1,Success,0.010757740886859447,25114.609765625,25116.75,41.919123715105265,10.325055803571429
2025-09-12 14:40:00+05:30,25109.599609375,25114.900390625,25106.94921875,0,25111.80078125,25116.001953125,0,1,Fail,-0.01672987099410589,25113.75,25116.755078125,43.48191308035955,10.439453125
2025-09-12 14:45:00+05:30,25112.5,25112.5,25102.349609375,0,25107.599609375,25108.75,0,1,Fail,-0.004581842322236381,25111.819921875,25116.3150390625,40.283941827527926,10.664481026785714
2025-09-12 14:50:00+05:30,25108.150390625,25108.650390625,25101.900390625,0,25106.44921875,25111.048828125,0,1,Fail,-0.01832042968292354,25109.309765625,25115.6974609375,47.88956162141844,9.996651785714286
2025-09-12 14:55:00+05:30,25106.349609375,25108.94921875,25099.5,0,25101.849609375,25110.099609375,1,1,Success,0.0328661040058132,25107.359765625,25114.76240234375,49.24931394610504,9.964425223214286
2025-09-12 15:00:00+05:30,25102.44921875,25116.150390625,25101.900390625,0,25110.099609375,25116.300781249996,1,1,Success,0.024695927023263405,25107.559765625,25114.19990234375,48.60122382029051,9.839425223214286
2025-09-12 15:05:00+05:30,25111.150390625,25116.900390625,25109.69921875,0,25116.30078125,25116.80078125,0,1,Fail,-0.0019907390198689754,25108.459765625,25113.97490234375,44.6171442875065,9.260881696428571
2025-09-12 15:10:00+05:30,25114.150390625,25118.599609375,25113.30078125,0,25115.80078125,25116.001953125,0,1,Fail,-0.0008009773478940129,25110.1,25113.68994140625,39.427536129486754,9.060825892857142
2025-09-12 15:15:00+05:30,25116.349609375,25120.099609375,25112.849609375,0,25115.599609375,25120.69921875,0,1,Fail,-0.020304549580000664,25111.930078125,25113.33740234375,48.73919454052827,8.475027901785714
2025-09-12 15:20:00+05:30,25115.55078125,25115.55078125,25107.19921875,0,25110.5,25116.44921875,0,1,Fail,-0.02369215567193007,25113.66015625,25113.40244140625,42.21107581196029,8.582310267857142
2025-09-12 15:25:00+05:30,25109.25,25114.94921875,25102.400390625,0,25104.55078125,25117.701171875004,0,1,Fail,-0.05238249725950769,25112.550390625,25113.48994140625,38.82103819780345,8.703683035714286
2025-09-15 09:15:00+05:30,25125.05078125,25137.44921875,25090.44921875,0,25091.400390625,25097.750000000004,1,1,Success,0.0253059186659523,25107.5703125,25112.46748046875,29.695314592109483,11.603655133928571
2025-09-15 09:20:00+05:30,25091.05078125,25100.30078125,25085.30078125,0,25097.75,25113.25,1,1,Success,0.061758524170493365,25103.96015625,25111.22744140625,34.43312532283619,12.357282366071429
2025-09-15 09:25:00+05:30,25097.69921875,25122.150390625,25097.25,0,25113.25,25139.499999999996,0,1,Fail,-0.1045264949777508,25103.490234375,25110.52998046875,51.08075605194105,13.271623883928571
2025-09-15 09:30:00+05:30,25114.30078125,25114.30078125,25081.94921875,0,25087.0,25087.099609374996,1,1,Success,0.00039705574600390643,25098.790234375,25109.04501953125,38.96162170423646,14.896623883928571
2025-09-15 09:35:00+05:30,25086.30078125,25092.30078125,25082.349609375,0,25087.099609375,25090.44921875,1,1,Success,0.013351919620665346,25095.3,25107.50498046875,37.332986064461274,15.039481026785714
2025-09-15 09:40:00+05:30,25087.55078125,25094.25,25086.19921875,0,25090.44921875,25100.249999999996,1,1,Success,0.039061800626016344,25095.109765625,25106.2224609375,41.12761436904057,14.889508928571429
2025-09-15 09:45:00+05:30,25091.19921875,25102.400390625,25089.55078125,0,25100.25,25106.749999999996,1,1,Success,0.025896156412784734,25095.609765625,25105.3724609375,47.05642312992906,15.3251953125
2025-09-15 09:50:00+05:30,25100.25,25111.94921875,25099.80078125,0,25106.75,25118.599609375,0,1,Fail,-0.04719690670835532,25094.309765625,25104.7599609375,52.28560490192883,15.517996651785714
2025-09-15 09:55:00+05:30,25106.69921875,25107.900390625,25094.80078125,0,25094.900390625,25100.25,0,1,Fail,-0.021317515876646067,25095.88984375,25103.925,43.14119508033914,15.432198660714286
2025-09-15 10:00:00+05:30,25095.05078125,25097.75,25085.80078125,0,25089.55078125,25104.80078125,0,1,Fail,-0.060782275987964984,25096.380078125,25102.94755859375,37.835293233523394,15.771344866071429
2025-09-15 10:05:00+05:30,25090.05078125,25090.05078125,25073.0,0,25074.30078125,25084.75,1,1,Success,0.041673021477885805,25093.150390625,25101.07255859375,33.35995986606456,16.610770089285715
2025-09-15 10:10:00+05:30,25074.400390625,25086.05078125,25070.0,0,25084.75,25086.400390625,1,1,Success,0.0065792588126252,25090.050390625,25099.930078125,38.569753770068175,17.239397321428573
2025-09-15 10:15:00+05:30,25085.099609375,25088.19921875,25080.5,0,25086.400390625,25091.25,1,1,Success,0.01933162709470403,25085.98046875,25098.92763671875,40.83651428212811,17.189313616071427
2025-09-15 10:20:00+05:30,25086.650390625,25092.099609375,25085.599609375,0,25091.25,25094.55078125,0,1,Fail,-0.01315510885268769,25085.250390625,25098.39765625,44.89994603051902,16.757254464285715
2025-09-15 10:25:00+05:30,25091.150390625,25095.25,25087.94921875,0,25087.94921875,25095.849609375,1,1,Success,0.0314907789238328,25084.930078125,25097.29013671875,48.56855845690455,13.921595982142858
2025-09-15 10:30:00+05:30,25087.900390625,25099.80078125,25087.900390625,0,25095.849609375,25097.449218749996,1,1,Success,0.006373999684802213,25089.23984375,25096.267578125,49.221786714736986,13.7001953125
2025-09-15 10:35:00+05:30,25096.099609375,25102.75,25091.94921875,0,25097.44921875,25117.347656249996,0,1,Fail,-0.0792847007142627,25091.7796875,25095.35,42.69829230187708,12.693080357142858
2025-09-15 10:40:00+05:30,25096.75,25097.0,25076.30078125,0,25077.55078125,25079.701171875,0,1,Fail,-0.008574962697744014,25090.009765625,25093.44755859375,45.361101460294485,11.892857142857142
2025-09-15 10:45:00+05:30,25077.099609375,25077.80078125,25065.099609375,0,25075.400390625,25075.75,0,1,Fail,-0.0013942324730763195,25086.83984375,25091.692578125,44.369877374606496,12.089285714285714
2025-09-15 10:50:00+05:30,25075.5,25079.69921875,25068.150390625,0,25075.05078125,25077.249999999996,1,1,Success,0.0087705455481848,25084.26015625,25090.217578125,42.369337920305185,12.339146205357142
2025-09-15 10:55:00+05:30,25074.099609375,25082.75,25072.80078125,0,25077.25,25084.749999999996,1,1,Success,0.029907585560617695,25080.540234375,25089.51005859375,37.6737564331675,12.131975446428571
2025-09-15 11:00:00+05:30,25077.25,25086.0,25074.5,0,25084.75,25088.099609375,0,1,Fail,-0.013353170252842862,25078.000390625,25088.86005859375,38.33471411044258,12.085658482142858
2025-09-15 11:05:00+05:30,25085.0,25090.05078125,25080.0,0,25081.400390625,25087.0,0,1,Fail,-0.022325744526980395,25078.7703125,25087.267578125,42.13258051766383,11.867885044642858
2025-09-15 11:10:00+05:30,25081.30078125,25083.849609375,25075.0,0,25075.80078125,25076.65234375,0,1,Fail,-0.003395953363278995,25078.850390625,25086.7076171875,42.010168807624645,11.646484375
2025-09-15 11:15:00+05:30,25075.75,25077.0,25068.75,0,25074.94921875,25083.900390625,1,1,Success,0.03569766700985655,25078.830078125,25086.10009765625,50.45251325873852,11.017857142857142
2025-09-15 11:20:00+05:30,25074.150390625,25084.849609375,25072.400390625,0,25083.900390625,25087.44921875,1,1,Success,0.014147832154230527,25080.16015625,25085.77265625,49.394437076019905,10.760602678571429
2025-09-15 11:25:00+05:30,25084.150390625,25088.55078125,25081.75,0,25087.44921875,25094.400390625,1,1,Success,0.02770776659830683,25080.7,25085.1326171875,50.72785915486532,10.696428571428571
2025-09-15 11:30:00+05:30,25088.150390625,25097.05078125,25082.25,0,25094.400390625,25099.0,0,1,Fail,-0.01832922605601832,25083.3,25084.51513671875,52.124324937804,11.289341517857142
2025-09-15 11:35:00+05:30,25093.849609375,25095.849609375,25085.80078125,0,25089.80078125,25095.501953125004,0,1,Fail,-0.022723065538489944,25086.1,25084.26015625,51.22702553269601,11.485630580357142
2025-09-15 11:40:00+05:30,25089.900390625,25091.150390625,25081.5,0,25084.099609375,25096.349609375004,1,1,Success,0.04883571740969188,25087.930078125,25083.98759765625,41.979522104066454,11.324916294642858
2025-09-15 11:45:00+05:30,25084.25,25097.05078125,25084.05078125,0,25096.349609375,25102.80078125,1,1,Success,0.025705618448151116,25090.419921875,25085.0900390625,49.34469344840125,11.482003348214286
2025-09-15 11:50:00+05:30,25096.19921875,25108.5,25096.150390625,0,25102.80078125,25110.30078125,1,1,Success,0.02987714424918659,25093.490234375,25085.992578125,67.91971598834317,10.853515625
2025-09-15 11:55:00+05:30,25102.44921875,25111.400390625,25099.849609375,0,25110.30078125,25114.201171875004,0,1,Fail,-0.015533030284975493,25096.6703125,25087.18759765625,73.02053528035577,10.771344866071429
2025-09-15 12:00:00+05:30,25108.599609375,25118.349609375,25105.599609375,0,25106.400390625,25112.201171875,0,1,Fail,-0.023104790649981326,25099.990234375,25087.9451171875,69.75313187624837,10.857142857142858
2025-09-15 12:05:00+05:30,25106.5,25108.150390625,25094.0,0,25100.599609375,25101.5,1,1,Success,0.003587127953165337,25103.290234375,25088.57763671875,64.07364667923625,11.1572265625
2025-09-15 12:10:00+05:30,25100.19921875,25104.19921875,25095.5,0,25101.5,25102.599609375,1,1,Success,0.004380652052666175,25104.3203125,25088.86015625,60.96843494218506,10.957170758928571
2025-09-15 12:15:00+05:30,25101.69921875,25108.25,25100.25,0,25102.599609375,25105.900390625,1,1,Success,0.013149161048512548,25104.280078125,25089.11767578125,64.30341034712802,10.810686383928571
2025-09-15 12:20:00+05:30,25102.650390625,25107.099609375,25100.099609375,0,25105.900390625,25109.75,1,1,Success,0.015333484619565824,25103.4,25090.53515625,70.95879219131439,10.678571428571429
2025-09-15 12:25:00+05:30,25104.599609375,25111.25,25103.94921875,0,25109.75,25110.099609375,1,1,Success,0.0013923251924053406,25104.069921875,25092.25263671875,73.26109646863301,10.610770089285714
2025-09-15 12:30:00+05:30,25109.69921875,25112.099609375,25104.5,0,25110.099609375,25115.0,0,1,Fail,-0.019515616031926895,25105.969921875,25094.005078125,69.78699536811624,10.264369419642858
2025-09-15 12:35:00+05:30,25110.19921875,25111.19921875,25103.94921875,0,25105.19921875,25118.8984375,0,1,Fail,-0.054567257684888786,25106.709765625,25095.4025390625,63.13750420591835,10.296456473214286
2025-09-15 12:40:00+05:30,25104.650390625,25105.349609375,25091.5,0,25091.5,25096.900390625004,1,1,Success,0.02152278909192356,25104.48984375,25095.7400390625,48.04826108760877,10.228515625
2025-09-15 12:45:00+05:30,25091.400390625,25097.400390625,25089.400390625,0,25096.900390625,25102.25,0,1,Fail,-0.021315817060015736,25102.68984375,25096.5150390625,54.72654919192784,10.082170758928571
2025-09-15 12:50:00+05:30,25097.05078125,25101.400390625,25090.75,0,25091.55078125,25099.0,1,1,Success,0.029688156044809032,25099.05,25097.3025390625,54.9839311279166,10.153599330357142
2025-09-15 12:55:00+05:30,25091.25,25103.150390625,25090.599609375,0,25099.0,25100.150390625,1,1,Success,0.004583412187736563,25096.830078125,25098.505078125,51.894457525623494,10.121512276785714
2025-09-15 13:00:00+05:30,25098.80078125,25101.25,25092.69921875,0,25100.150390625,25109.05078125,1,1,Success,0.03545951114430106,25095.8203125,25099.317578125,47.95021288066611,9.850167410714286
2025-09-15 13:05:00+05:30,25100.05078125,25113.30078125,25098.349609375,0,25109.05078125,25113.251953125,0,1,Fail,-0.016731703287394657,25099.33046875,25100.39765625,49.05375824956611,10.093052455357142
2025-09-15 13:10:00+05:30,25110.05078125,25112.19921875,25103.849609375,0,25104.849609375,25109.80078125,1,1,Success,0.019721973849829655,25100.9203125,25100.9201171875,48.831390453896326,9.778738839285714
2025-09-15 13:15:00+05:30,25105.5,25111.69921875,25098.650390625,0,25109.80078125,25113.80078125,1,1,Success,0.015930034789391406,25104.5703125,25101.9201171875,57.02358576833197,9.700055803571429
2025-09-15 13:20:00+05:30,25109.25,25116.900390625,25091.55078125,0,25113.80078125,25116.80078125,0,1,Fail,-0.011945623150119931,25107.53046875,25103.40517578125,58.96537967695483,10.889369419642858
2025-09-15 13:25:00+05:30,25113.0,25114.30078125,25100.599609375,0,25110.80078125,25118.3515625,0,1,Fail,-0.03006985446532672,25109.660546875,25104.127734375,55.81627270961824,11.296595982142858
2025-09-15 13:30:00+05:30,25109.099609375,25112.80078125,25101.099609375,0,25103.25,25104.44921875,0,1,Fail,-0.004777145389541195,25108.500390625,25104.1501953125,48.22720969203024,11.632393973214286
2025-09-15 13:35:00+05:30,25103.150390625,25106.55078125,25099.94921875,0,25102.05078125,25132.951171875,0,1,Fail,-0.12309906825653096,25107.940625,25103.7376953125,44.66085157651723,11.582449776785714
2025-09-15 13:40:00+05:30,25103.150390625,25103.400390625,25049.0,0,25071.150390625,25077.25,1,1,Success,0.02432919622739315,25100.210546875,25101.9751953125,31.028577909659262,14.925362723214286
2025-09-15 13:45:00+05:30,25071.19921875,25088.650390625,25067.849609375,0,25077.25,25087.150390624996,1,1,Success,0.0394795706267633,25092.900390625,25100.80771484375,36.54366955127792,15.893275669642858
2025-09-15 13:50:00+05:30,25077.650390625,25089.0,25072.05078125,0,25087.150390625,25091.05078125,0,1,Fail,-0.015547364145660663,25088.1703125,25100.090234375,47.826341510762056,16.114676339285715
2025-09-15 13:55:00+05:30,25086.94921875,25088.849609375,25082.0,0,25083.25,25085.400390625,0,1,Fail,-0.00857301436217396,25084.1703125,25099.12275390625,43.07457533665777,16.032505580357142
2025-09-15 14:00:00+05:30,25082.599609375,25083.5,25077.19921875,0,25081.099609375,25082.94921875,0,1,Fail,-0.007374514689573815,25079.980078125,25097.88271484375,44.5197762603966,15.721819196428571
2025-09-15 14:05:00+05:30,25081.19921875,25088.849609375,25073.80078125,0,25079.25,25086.55078125,0,1,Fail,-0.02911084362570651,25081.6,25096.35771484375,38.99769328469002,15.900251116071429
2025-09-15 14:10:00+05:30,25079.05078125,25079.44921875,25069.349609375,0,25071.94921875,25073.749999999996,1,1,Success,0.007182454121490043,25080.53984375,25094.4501953125,35.29723229680252,16.010881696428573
2025-09-15 14:15:00+05:30,25071.55078125,25074.05078125,25066.099609375,0,25073.75,25077.599609375,0,1,Fail,-0.015353145720125628,25077.859765625,25092.877734375,30.12448310549567,15.510881696428571
2025-09-15 14:20:00+05:30,25073.30078125,25077.25,25063.19921875,0,25069.900390625,25074.0,1,1,Success,0.01635271505320008,25075.18984375,25091.79775390625,30.244214755169025,15.918108258928571
2025-09-15 14:25:00+05:30,25069.099609375,25075.5,25068.099609375,0,25074.0,25081.55078125,1,1,Success,0.03011398759671373,25073.769921875,25090.652734375,29.566128553480326,15.5146484375
2025-09-15 14:30:00+05:30,25074.25,25082.69921875,25072.05078125,0,25081.55078125,25084.402343749996,0,1,Fail,-0.011369163433593262,25074.230078125,25090.152734375,32.30983496216051,14.464564732142858
2025-09-15 14:35:00+05:30,25081.94921875,25083.599609375,25076.30078125,0,25078.69921875,25094.849609375,1,1,Success,0.06439883697367053,25075.580078125,25089.1376953125,32.362535899048225,14.007254464285714
2025-09-15 14:40:00+05:30,25078.5,25114.19921875,25077.0,0,25094.849609375,25101.750000000004,0,1,Fail,-0.027497238407127707,25079.8,25088.87265625,45.78308521517479,15.828543526785714
2025-09-15 14:45:00+05:30,25096.5,25097.0,25083.25,0,25087.94921875,25089.550781249996,1,1,Success,0.006383792019170061,25083.409765625,25087.817578125,43.30439937858781,16.339146205357142
2025-09-15 14:50:00+05:30,25088.150390625,25092.75,25086.349609375,0,25089.55078125,25095.351562500004,0,1,Fail,-0.023120307336610656,25086.519921875,25087.05263671875,62.104586805816346,12.910574776785714
2025-09-15 14:55:00+05:30,25090.44921875,25090.5,25081.0,0,25083.75,25088.5,0,1,Fail,-0.01893656251557283,25086.959765625,25085.75009765625,54.292864044896746,12.103376116071429
2025-09-15 15:00:00+05:30,25083.19921875,25091.05078125,25074.849609375,0,25079.0,25089.000000000004,0,1,Fail,-0.039873998165796086,25087.019921875,25084.01005859375,44.22422136553654,12.049944196428571
2025-09-15 15:05:00+05:30,25078.44921875,25079.599609375,25067.94921875,0,25069.0,25070.900390625,0,1,Fail,-0.0075806399337827604,25081.85,25081.92001953125,40.705258792352396,12.392857142857142
2025-09-15 15:10:00+05:30,25068.69921875,25072.099609375,25064.75,0,25067.099609375,25069.099609375,0,1,Fail,-0.00797858560091255,25077.680078125,25080.1125,40.83844573294223,12.4677734375
2025-09-15 15:15:00+05:30,25067.349609375,25068.05078125,25060.69921875,0,25065.099609375,25065.69921875,1,1,Success,0.0023922082271547428,25072.78984375,25078.26494140625,40.75822121791083,11.91796875
2025-09-15 15:20:00+05:30,25065.05078125,25068.099609375,25061.55078125,0,25065.69921875,25069.69921875,1,1,Success,0.015958062709887876,25069.1796875,25077.9923828125,45.526477569106476,11.664341517857142
2025-09-15 15:25:00+05:30,25065.44921875,25074.05078125,25063.900390625,0,25069.69921875,25106.75,1,1,Success,0.14779108806494645,25067.31953125,25077.61484375,47.189092394488945,11.821428571428571
2025-09-16 09:15:00+05:30,25079.5,25110.25,25072.25,0,25106.75,25116.900390625,1,1,Success,0.04042893096478039,25074.86953125,25078.59482421875,67.5047780735421,13.714285714285714
2025-09-16 09:20:00+05:30,25107.25,25121.900390625,25104.400390625,0,25116.900390625,25121.601562499996,0,1,Fail,-0.01871716574054151,25084.8296875,25080.27734375,69.27126278816326,14.435686383928571
2025-09-16 09:25:00+05:30,25117.19921875,25119.099609375,25103.69921875,0,25112.19921875,25127.650390625,1,1,Success,0.061528549293537765,25094.249609375,25081.83232421875,64.12929939497951,14.775111607142858
2025-09-16 09:30:00+05:30,25113.599609375,25131.400390625,25109.94921875,0,25127.650390625,25137.150390624996,1,1,Success,0.03780695708638322,25106.63984375,25084.25234375,70.21829262139612,15.785993303571429
2025-09-16 09:35:00+05:30,25127.599609375,25137.150390625,25125.400390625,0,25137.150390625,25138.8515625,0,1,Fail,-0.00676756055704094,25120.130078125,25087.51240234375,68.48709360644027,13.968191964285714
2025-09-16 09:40:00+05:30,25139.5,25140.099609375,25125.099609375,0,25135.44921875,25136.048828125,0,1,Fail,-0.002385512865840155,25125.869921875,25090.59736328125,71.74768385122019,14.057477678571429
2025-09-16 09:45:00+05:30,25136.099609375,25138.099609375,25131.650390625,0,25134.849609375,25151.599609374996,1,1,Success,0.06664054195793735,25129.459765625,25093.84482421875,70.93193254482048,14.060965401785714
2025-09-16 09:50:00+05:30,25134.5,25153.19921875,25131.44921875,0,25151.599609375,25157.44921875,1,1,Success,0.023257404959721204,25137.33984375,25097.7248046875,78.47132287073902,14.935965401785714
2025-09-16 09:55:00+05:30,25151.80078125,25157.69921875,25145.25,0,25157.44921875,25171.099609375,1,1,Success,0.05425983575006595,25143.299609375,25101.5197265625,82.61815809774129,14.66796875
