Datetime,Open,High,Low,Volume,Close,Predicted_Price,Target,Prediction,Was_Correct,Pct_Change,SMA_5,SMA_20,RSI,ATR
2025-08-13 10:15:00+05:30,24580.30078125,24596.25,24573.900390625,0,24577.650390625,24577.55078125,0,0,Success,-0.0004052843677766505,24591.040234375,24545.6076171875,70.91969095774645,28.842912946428573
2025-08-13 10:20:00+05:30,24576.75,24583.650390625,24570.900390625,0,24577.55078125,24563.1015625,1,0,Fail,0.058790311852486066,24586.83046875,24549.5501953125,73.95582120477097,28.539341517857142
2025-08-13 10:25:00+05:30,24577.0,24605.80078125,24571.650390625,0,24592.0,24581.400390625,0,0,Success,-0.04310185985279766,24585.0703125,24555.6251953125,60.189889035462315,22.871512276785715
2025-08-13 10:30:00+05:30,24591.30078125,24594.0,24580.349609375,0,24581.400390625,24588.30078125,0,1,Fail,-0.028071592811415705,24581.8203125,24560.30517578125,57.369570933416234,21.767996651785715
2025-08-13 10:35:00+05:30,24582.349609375,24583.400390625,24573.650390625,0,24574.5,24572.69921875,0,0,Success,-0.007327844920547721,24580.6203125,24564.57763671875,61.13584512888826,20.228655133928573
2025-08-13 10:40:00+05:30,24574.30078125,24575.55078125,24570.30078125,0,24572.69921875,24568.25,0,0,Success,-0.018106349287851372,24579.630078125,24568.73505859375,57.51235195605522,18.671456473214285
2025-08-13 10:45:00+05:30,24572.599609375,24572.599609375,24554.400390625,0,24568.25,24554.55078125,1,0,Fail,0.055759847567490556,24577.769921875,24572.47001953125,50.11441641175269,18.628627232142858
2025-08-13 10:50:00+05:30,24569.0,24584.75,24568.30078125,0,24581.94921875,24587.69921875,1,1,Success,0.023391147499459315,24575.759765625,24577.30751953125,54.88366822528964,18.550083705357142
2025-08-13 10:55:00+05:30,24582.150390625,24588.80078125,24576.099609375,0,24587.69921875,24591.849609375,1,1,Success,0.016879947115324274,24577.01953125,24578.37744140625,48.463356909835746,17.532366071428573
2025-08-13 11:00:00+05:30,24588.25,24601.900390625,24583.349609375,0,24591.849609375,24596.5,0,1,Fail,-0.018910292226360884,24580.489453125,24579.87490234375,54.10173751400919,17.728794642857142
2025-08-13 11:05:00+05:30,24591.30078125,24596.0,24585.0,0,24587.19921875,24583.099609375,0,0,Success,-0.01667375506468289,24583.389453125,24581.8923828125,43.79741986399594,16.239536830357142
2025-08-13 11:10:00+05:30,24587.0,24589.05078125,24564.849609375,0,24583.099609375,24591.550781250004,1,1,Success,0.0343779751507701,24586.359375,24583.29736328125,40.56428937204273,16.886021205357142
2025-08-13 11:15:00+05:30,24583.849609375,24595.349609375,24582.400390625,0,24591.55078125,24583.05078125,0,0,Success,-0.03456471727061997,24588.2796875,24584.47490234375,46.92248559562854,16.646623883928573
2025-08-13 11:20:00+05:30,24591.349609375,24592.19921875,24577.55078125,0,24583.05078125,24572.599609375,0,0,Success,-0.042513730163106216,24587.35,24585.119921875,51.410062541890014,16.196428571428573
2025-08-13 11:25:00+05:30,24582.599609375,24586.55078125,24570.150390625,0,24572.599609375,24566.94921875,1,0,Fail,0.02299467990698163,24583.5,24584.20244140625,47.42440533446115,15.771484375
2025-08-13 11:30:00+05:30,24572.5,24580.349609375,24572.400390625,0,24578.25,24574.05078125,0,0,Success,-0.01708510064793059,24581.71015625,24583.94248046875,50.33745562913451,15.428571428571429
2025-08-13 11:35:00+05:30,24578.05078125,24586.099609375,24573.849609375,0,24574.05078125,24581.001953124996,0,1,Fail,-0.028286634291094345,24579.900390625,24582.7150390625,40.38622472811774,13.8642578125
2025-08-13 11:40:00+05:30,24574.0,24575.94921875,24565.349609375,0,24567.099609375,24564.94921875,1,0,Fail,0.008753131868197392,24575.01015625,24581.02998046875,42.02882766476601,13.646344866071429
2025-08-13 11:45:00+05:30,24567.69921875,24574.05078125,24564.400390625,0,24569.25,24559.5,1,0,Fail,0.03968375103025123,24572.25,24579.6099609375,46.910060617930085,13.639229910714286
2025-08-13 11:50:00+05:30,24568.849609375,24583.19921875,24565.400390625,0,24579.0,24552.349609375,0,0,Success,-0.10842748128483665,24573.530078125,24579.5349609375,53.391077580055665,14.535574776785714
2025-08-13 11:55:00+05:30,24579.400390625,24580.099609375,24552.150390625,0,24552.349609375,24556.849609375004,1,1,Success,0.0183281847627395,24568.35,24578.269921875,43.09300386729156,15.224888392857142
2025-08-13 12:00:00+05:30,24552.69921875,24560.599609375,24538.900390625,0,24556.849609375,24546.6484375,1,0,Fail,0.041541044707565124,24564.909765625,24577.23486328125,38.149862553997714,15.596261160714286
2025-08-13 12:05:00+05:30,24556.75,24570.650390625,24556.0,0,24567.05078125,24578.19921875,1,1,Success,0.04537963306734678,24564.9,24575.98740234375,40.64457890139458,15.735491071428571
2025-08-13 12:10:00+05:30,24567.05078125,24581.25,24564.400390625,0,24578.19921875,24579.498046875,0,1,Fail,-0.005284472281472767,24566.68984375,24575.82734375,44.18407251115729,15.613978794642858
2025-08-13 12:15:00+05:30,24578.150390625,24580.25,24567.650390625,0,24576.900390625,24592.69921875,1,1,Success,0.06428324106739902,24566.269921875,24575.94736328125,45.48304745223963,15.728236607142858
2025-08-13 12:20:00+05:30,24577.19921875,24609.25,24573.0,0,24592.69921875,24590.548828125,1,0,Fail,0.008744020352839091,24574.33984375,24576.94736328125,53.81842471359555,16.5888671875
2025-08-13 12:25:00+05:30,24592.5,24594.849609375,24583.80078125,0,24594.849609375,24575.298828125,1,0,Fail,0.07949136327529194,24581.93984375,24578.27734375,51.38141423317979,16.453125
2025-08-13 12:30:00+05:30,24593.900390625,24616.849609375,24593.900390625,0,24614.400390625,24608.650390625,0,0,Success,-0.023360309041653638,24591.409765625,24579.89990234375,62.01584039099137,17.046037946428573
2025-08-13 12:35:00+05:30,24614.05078125,24615.849609375,24600.5,0,24608.650390625,24620.300781249996,1,1,Success,0.047342663819704534,24597.5,24580.9474609375,64.33430658841509,16.970982142857142
2025-08-13 12:40:00+05:30,24608.55078125,24622.0,24607.150390625,0,24620.30078125,24616.05078125,1,0,Fail,0.017262177411076385,24606.180078125,24582.37001953125,65.9585506889245,17.4638671875
2025-08-13 12:45:00+05:30,24620.349609375,24627.5,24618.05078125,0,24624.55078125,24623.349609375,0,0,Success,-0.004877944315291285,24612.550390625,24584.23759765625,69.15770123948278,17.263811383928573
2025-08-13 12:50:00+05:30,24624.19921875,24628.599609375,24619.349609375,0,24623.349609375,24621.25,1,0,Fail,0.008526903968421106,24618.250390625,24586.25009765625,72.31243600385268,17.167410714285715
2025-08-13 12:55:00+05:30,24622.94921875,24628.400390625,24614.94921875,0,24625.44921875,24621.798828125,1,0,Fail,0.014823650901038448,24620.46015625,24587.94501953125,72.30127720141128,17.438895089285715
2025-08-13 13:00:00+05:30,24625.19921875,24634.849609375,24624.900390625,0,24629.099609375,24626.19921875,1,0,Fail,0.011776275507432574,24624.55,24590.2474609375,70.89217929789456,16.878208705357142
2025-08-13 13:05:00+05:30,24628.150390625,24637.80078125,24626.599609375,0,24632.0,24621.75,0,0,Success,-0.04161253653783696,24626.88984375,24593.21748046875,91.41969151205664,15.681919642857142
2025-08-13 13:10:00+05:30,24631.150390625,24633.650390625,24617.0,0,24621.75,24617.400390625,0,0,Success,-0.017665719841197313,24626.3296875,24595.39248046875,81.8450155086606,15.3212890625
2025-08-13 13:15:00+05:30,24622.55078125,24631.150390625,24616.349609375,0,24617.400390625,24615.55078125,0,0,Success,-0.00751342280521376,24625.13984375,24597.5599609375,76.21042346091133,15.33203125
2025-08-13 13:20:00+05:30,24616.80078125,24617.599609375,24603.69921875,0,24615.55078125,24615.150390625,0,0,Success,-0.00162657593388072,24623.16015625,24599.98251953125,71.52827798254802,15.121372767857142
2025-08-13 13:25:00+05:30,24614.19921875,24619.400390625,24608.44921875,0,24615.150390625,24613.5,1,0,Fail,0.006704775712556983,24620.3703125,24602.2775390625,72.27682215895891,15.003627232142858
2025-08-13 13:30:00+05:30,24614.650390625,24626.30078125,24594.650390625,0,24616.80078125,24605.80078125,1,0,Fail,0.044684929198348246,24617.33046875,24604.167578125,66.80649365905727,14.675083705357142
2025-08-13 13:35:00+05:30,24615.650390625,24631.349609375,24614.5,0,24627.80078125,24627.05078125,1,0,Fail,0.003045338910533177,24618.540625,24607.94013671875,70.45316768784804,15.089425223214286
2025-08-13 13:40:00+05:30,24627.400390625,24632.849609375,24609.599609375,0,24628.55078125,24612.80078125,1,0,Fail,0.06395016962179786,24620.770703125,24611.5251953125,61.457443640912494,15.110909598214286
2025-08-13 13:45:00+05:30,24627.900390625,24644.30078125,24626.349609375,0,24644.30078125,24640.201171875,1,0,Fail,0.016635121488693585,24626.520703125,24615.3876953125,74.8428013892062,15.296735491071429
2025-08-13 13:50:00+05:30,24644.05078125,24653.349609375,24642.5,0,24648.400390625,24647.951171875,1,0,Fail,0.0018225067058341847,24633.170703125,24618.89775390625,71.88403136038917,15.011021205357142
2025-08-13 13:55:00+05:30,24648.349609375,24653.400390625,24644.599609375,0,24648.849609375,24639.19921875,1,0,Fail,0.0391514848682007,24639.58046875,24622.49521484375,70.11479369358679,14.964704241071429
2025-08-13 14:00:00+05:30,24649.849609375,24664.30078125,24642.44921875,0,24658.5,24649.25,0,0,Success,-0.0375124196524525,24645.7203125,24625.78525390625,75.52693525250999,15.864815848214286
2025-08-13 14:05:00+05:30,24659.0,24659.0,24645.900390625,0,24649.25,24640.349609375,1,0,Fail,0.03610815998458371,24649.86015625,24628.5052734375,65.65840859615557,15.839704241071429
2025-08-13 14:10:00+05:30,24649.099609375,24663.25,24642.55078125,0,24658.150390625,24648.05078125,0,0,Success,-0.04095850343600735,24652.630078125,24630.6927734375,67.87740372919586,16.607561383928573
2025-08-13 14:15:00+05:30,24658.900390625,24658.900390625,24641.900390625,0,24648.05078125,24637.55078125,0,0,Success,-0.042599717491605654,24652.56015625,24632.66279296875,59.073444238078345,17.021763392857142
2025-08-13 14:20:00+05:30,24647.5,24650.25,24635.05078125,0,24637.55078125,24633.55078125,0,0,Success,-0.016235380032353433,24650.300390625,24633.52529296875,58.90694490195865,16.918108258928573
2025-08-13 14:25:00+05:30,24638.25,24646.349609375,24617.849609375,0,24633.55078125,24624.701171875,1,0,Fail,0.03592502539965104,24645.310546875,24633.97529296875,59.140046330514906,17.896623883928573
2025-08-13 14:30:00+05:30,24634.19921875,24645.25,24631.69921875,0,24642.400390625,24639.650390625,0,0,Success,-0.011159627132128796,24643.940625,24634.92783203125,64.07955909393428,17.871651785714285
2025-08-13 14:35:00+05:30,24642.349609375,24644.400390625,24631.900390625,0,24639.650390625,24635.951171875,1,0,Fail,0.01501327612751963,24640.240625,24635.637890625,62.53848297783458,17.982282366071427
2025-08-13 14:40:00+05:30,24640.400390625,24645.75,24636.25,0,24643.349609375,24638.298828125,1,0,Fail,0.02049551432764053,24639.300390625,24636.350390625,63.307943754030404,16.400111607142858
2025-08-13 14:45:00+05:30,24643.849609375,24652.599609375,24634.099609375,0,24648.400390625,24647.94921875,0,0,Success,-0.0018304306480334638,24641.4703125,24637.17041015625,60.980739107317035,16.517996651785715
2025-08-13 14:50:00+05:30,24648.0,24654.05078125,24635.94921875,0,24647.94921875,24644.19921875,0,0,Success,-0.015214247508865074,24644.35,24638.48037109375,60.37349589890599,16.150251116071427
2025-08-13 14:55:00+05:30,24647.900390625,24651.44921875,24643.849609375,0,24644.19921875,24624.099609375,0,0,Success,-0.0815591904471688,24644.709765625,24639.8203125,49.93769163200887,15.410853794642858
2025-08-13 15:00:00+05:30,24645.099609375,24645.099609375,24623.44921875,0,24624.099609375,24619.400390625,0,0,Success,-0.01908381960983821,24641.599609375,24640.24775390625,37.53806084353509,16.182338169642858
2025-08-13 15:05:00+05:30,24624.349609375,24624.44921875,24614.400390625,0,24619.400390625,24614.75,0,0,Success,-0.018889130324923984,24636.809765625,24640.46025390625,35.528639386004826,16.271484375
2025-08-13 15:10:00+05:30,24619.69921875,24624.400390625,24611.650390625,0,24614.75,24612.05078125,1,0,Fail,0.01096585888542439,24630.0796875,24640.35771484375,27.390180838918596,15.621372767857142
2025-08-13 15:15:00+05:30,24615.30078125,24622.30078125,24614.19921875,0,24617.44921875,24616.30078125,0,0,Success,-0.004665136057741055,24623.9796875,24639.84013671875,32.37191974534626,15.264369419642858
2025-08-13 15:20:00+05:30,24617.30078125,24618.94921875,24610.150390625,0,24616.30078125,24602.201171875,1,0,Fail,0.057277531259853375,24618.4,24639.22763671875,24.620377566986747,14.414341517857142
2025-08-13 15:25:00+05:30,24616.80078125,24635.650390625,24614.400390625,0,24630.400390625,24618.6015625,1,0,Fail,0.0479035173520401,24619.66015625,24638.5326171875,39.791238271791514,14.717912946428571
2025-08-14 09:15:00+05:30,24618.400390625,24663.75,24618.400390625,0,24642.19921875,24636.19921875,0,0,Success,-0.024348476151571166,24624.219921875,24638.22255859375,52.648800165297025,16.871512276785715
2025-08-14 09:20:00+05:30,24640.150390625,24643.849609375,24615.80078125,0,24636.19921875,24634.55078125,0,0,Success,-0.006691119378290362,24628.509765625,24637.5900390625,51.4755167858593,16.839285714285715
2025-08-14 09:25:00+05:30,24636.0,24639.650390625,24622.599609375,0,24634.55078125,24618.25,0,0,Success,-0.0661704018666618,24631.930078125,24636.392578125,45.245249905515955,17.089285714285715
2025-08-14 09:30:00+05:30,24634.0,24638.19921875,24617.69921875,0,24618.25,24648.0,1,1,Success,0.12084530785088299,24632.319921875,24634.842578125,38.865063661595336,17.660714285714285
2025-08-14 09:35:00+05:30,24617.25,24648.0,24616.55078125,0,24648.0,24638.44921875,1,0,Fail,0.03874870679162609,24635.83984375,24634.33505859375,51.90361208653079,19.228515625
2025-08-14 09:40:00+05:30,24647.650390625,24663.599609375,24638.5,0,24657.55078125,24657.05078125,1,0,Fail,0.0020277764180058307,24638.91015625,24634.81005859375,53.612571845180675,19.699916294642858
2025-08-14 09:45:00+05:30,24657.099609375,24672.69921875,24655.099609375,0,24658.05078125,24656.30078125,0,0,Success,-0.007097073550236587,24643.28046875,24635.83505859375,53.98655725674052,19.6640625
2025-08-14 09:50:00+05:30,24658.75,24660.25,24645.099609375,0,24656.30078125,24633.650390625,0,0,Success,-0.09186451295331616,24647.63046875,24636.97255859375,54.85245279224636,20.203404017857142
2025-08-14 09:55:00+05:30,24656.30078125,24658.55078125,24632.30078125,0,24633.650390625,24624.55078125,0,0,Success,-0.03693975204934751,24650.710546875,24636.53505859375,53.75287791476583,20.531947544642858
2025-08-14 10:00:00+05:30,24633.44921875,24647.0,24621.849609375,0,24624.55078125,24622.451171875,1,0,Fail,0.008526488030793708,24646.020703125,24635.780078125,51.956144330011774,21.610630580357142
2025-08-14 10:05:00+05:30,24624.650390625,24643.5,24618.0,0,24626.650390625,24623.900390625,1,0,Fail,0.011166764283326507,24639.840625,24634.9451171875,54.60913499985805,22.521344866071427
2025-08-14 10:10:00+05:30,24625.80078125,24640.19921875,24620.400390625,0,24629.400390625,24622.650390625,1,0,Fail,0.027406270120036446,24634.110546875,24633.9951171875,54.626982987528365,23.356863839285715
2025-08-14 10:15:00+05:30,24630.19921875,24642.55078125,24623.650390625,0,24636.150390625,24649.099609375,1,1,Success,0.052561859481616395,24630.08046875,24633.40517578125,57.36545340534337,24.078404017857142
2025-08-14 10:20:00+05:30,24636.150390625,24654.150390625,24625.80078125,0,24649.099609375,24640.349609375,1,0,Fail,0.03549825404848475,24633.1703125,24633.6501953125,56.99833332233501,24.585518973214285
2025-08-14 10:25:00+05:30,24649.55078125,24673.650390625,24647.80078125,0,24657.849609375,24649.8984375,1,0,Fail,0.03224600685364281,24639.830078125,24635.3376953125,55.994075432539084,23.192661830357142
2025-08-14 10:30:00+05:30,24657.80078125,24667.19921875,24655.55078125,0,24665.80078125,24676.251953125,0,1,Fail,-0.042371103081901895,24647.66015625,24637.65771484375,61.17040087876335,22.021205357142858
2025-08-14 10:35:00+05:30,24665.650390625,24667.80078125,24646.650390625,0,24655.349609375,24656.5,1,1,Success,0.004665886483972522,24652.85,24639.6876953125,57.35966931439395,22.314034598214285
2025-08-14 10:40:00+05:30,24654.349609375,24660.5,24635.55078125,0,24656.5,24653.69921875,1,0,Fail,0.011359200413684017,24656.919921875,24641.640234375,65.16024145114281,22.6318359375
2025-08-14 10:45:00+05:30,24656.55078125,24660.25,24640.849609375,0,24659.30078125,24673.951171875,0,1,Fail,-0.05941121670465045,24658.96015625,24643.790234375,55.69577878421261,21.771205357142858
2025-08-14 10:50:00+05:30,24658.55078125,24659.25,24643.400390625,0,24644.650390625,24642.8515625,1,0,Fail,0.007299061242452386,24656.3203125,24644.502734375,43.815890434231726,21.114118303571427
2025-08-14 10:55:00+05:30,24644.80078125,24654.650390625,24629.349609375,0,24646.44921875,24633.09765625,1,0,Fail,0.05417235716795539,24652.45,24644.715234375,44.50691715635393,21.664202008928573
2025-08-14 11:00:00+05:30,24645.75,24663.5,24645.75,0,24659.80078125,24664.1015625,0,1,Fail,-0.0174404541551288,24653.340234375,24645.8953125,51.4931341872579,21.849888392857142
2025-08-14 11:05:00+05:30,24659.69921875,24659.80078125,24649.849609375,0,24655.5,24664.5,0,1,Fail,-0.03650301149844862,24653.140234375,24646.9427734375,61.05150841925647,20.685686383928573
2025-08-14 11:10:00+05:30,24655.30078125,24655.80078125,24642.19921875,0,24646.5,24642.900390625,1,0,Fail,0.01460495151441381,24650.580078125,24648.3552734375,61.1130887943399,19.860770089285715
2025-08-14 11:15:00+05:30,24646.25,24652.150390625,24644.900390625,0,24650.099609375,24639.69921875,0,0,Success,-0.04219208356076781,24651.669921875,24648.46025390625,61.69491516808316,18.557198660714285
2025-08-14 11:20:00+05:30,24650.69921875,24656.44921875,24638.099609375,0,24639.69921875,24635.94921875,0,0,Success,-0.01521934162713469,24650.319921875,24647.56767578125,54.772204754537405,18.453683035714285
2025-08-14 11:25:00+05:30,24639.30078125,24639.55078125,24628.5,0,24635.94921875,24633.900390625,0,0,Success,-0.008316416415733932,24645.549609375,24646.46259765625,49.9041164086104,17.903599330357142
2025-08-14 11:30:00+05:30,24635.80078125,24638.80078125,24630.44921875,0,24633.900390625,24636.400390625,1,1,Success,0.010148616176719756,24641.2296875,24645.342578125,41.91564506535397,16.475167410714285
2025-08-14 11:35:00+05:30,24634.30078125,24641.150390625,24628.55078125,0,24636.400390625,24618.599609375,0,0,Success,-0.0722539858411045,24639.209765625,24645.480078125,37.7787669105724,15.528738839285714
2025-08-14 11:40:00+05:30,24637.19921875,24637.19921875,24612.80078125,0,24618.599609375,24607.150390625,0,0,Success,-0.04650637701439373,24632.909765625,24645.18251953125,25.819942732059843,16.439453125
2025-08-14 11:45:00+05:30,24619.25,24619.25,24604.099609375,0,24607.150390625,24622.949218750004,1,1,Success,0.06420421655576643,24626.4,24644.20751953125,25.558592785198485,16.010881696428573
2025-08-14 11:50:00+05:30,24606.19921875,24623.599609375,24603.849609375,0,24622.94921875,24614.748046875,1,0,Fail,0.03330702509330171,24623.8,24643.8849609375,35.18729300285898,15.639508928571429
2025-08-14 11:55:00+05:30,24623.69921875,24636.400390625,24623.55078125,0,24631.150390625,24630.44921875,0,0,Success,-0.0028466874826393695,24623.25,24643.6349609375,38.13725324312042,15.214564732142858
2025-08-14 12:00:00+05:30,24630.94921875,24653.0,24630.099609375,0,24630.44921875,24617.748046875,1,0,Fail,0.05156695179286944,24622.059765625,24642.70244140625,43.218236366558784,15.714564732142858
2025-08-14 12:05:00+05:30,24631.94921875,24644.69921875,24631.400390625,0,24643.150390625,24629.69921875,0,0,Success,-0.05458381603724348,24626.969921875,24641.96748046875,48.57321455875706,14.925223214285714
2025-08-14 12:10:00+05:30,24643.19921875,24645.349609375,24627.44921875,0,24629.69921875,24627.19921875,1,0,Fail,0.010150347260825702,24631.4796875,24640.16240234375,36.99189732188421,14.935965401785714
2025-08-14 12:15:00+05:30,24630.599609375,24638.80078125,24627.75,0,24632.19921875,24622.44921875,1,0,Fail,0.03958233657260417,24633.3296875,24639.0048828125,39.7715970566407,15.014508928571429
2025-08-14 12:20:00+05:30,24632.650390625,24642.94921875,24631.05078125,0,24641.94921875,24641.748046875,1,0,Fail,0.0008163797158015763,24635.489453125,24638.27734375,48.01539975738912,14.892857142857142
2025-08-14 12:25:00+05:30,24643.0,24653.400390625,24627.80078125,0,24642.150390625,24636.30078125,1,0,Fail,0.023738226097449102,24637.8296875,24637.41982421875,46.427442798217776,16.203543526785715
2025-08-14 12:30:00+05:30,24642.599609375,24653.0,24641.30078125,0,24648.0,24643.30078125,1,0,Fail,0.019065314629990265,24638.799609375,24637.5873046875,53.889661666005075,15.728515625
2025-08-14 12:35:00+05:30,24647.94921875,24654.599609375,24640.80078125,0,24652.69921875,24640.30078125,0,0,Success,-0.050292413783924204,24643.399609375,24637.8998046875,57.77967262706109,15.914202008928571
2025-08-14 12:40:00+05:30,24652.650390625,24653.849609375,24639.55078125,0,24640.30078125,24638.55078125,1,0,Fail,0.007102186030665908,24645.019921875,24636.9248046875,52.711984974785324,16.339006696428573
2025-08-14 12:45:00+05:30,24640.5,24642.55078125,24632.30078125,0,24642.05078125,24633.251953125,1,0,Fail,0.03570655787989439,24645.040234375,24636.25234375,52.40950804129873,16.171177455357142
2025-08-14 12:50:00+05:30,24642.05078125,24651.44921875,24641.55078125,0,24650.849609375,24638.75,1,0,Fail,0.049083944637747415,24646.780078125,24636.46982421875,64.89607381907206,15.135463169642858
2025-08-14 12:55:00+05:30,24650.650390625,24665.55078125,24649.900390625,0,24662.94921875,24655.849609375,0,0,Success,-0.028786538511795353,24649.769921875,24637.1123046875,75.61920466631304,15.171177455357142
2025-08-14 13:00:00+05:30,24663.75,24663.94921875,24653.25,0,24655.849609375,24652.849609375,0,0,Success,-0.012167497967132705,24650.4,24637.91982421875,66.417168493835,14.524693080357142
2025-08-14 13:05:00+05:30,24655.5,24660.650390625,24648.05078125,0,24652.849609375,24652.30078125,0,0,Success,-0.0022262259077396526,24652.909765625,24638.76484375,61.4206413568538,14.4638671875
2025-08-14 13:10:00+05:30,24652.900390625,24656.150390625,24649.099609375,0,24652.30078125,24644.25,0,0,Success,-0.032657322014029815,24654.959765625,24639.68486328125,61.51929483114981,13.331752232142858
2025-08-14 13:15:00+05:30,24653.099609375,24664.099609375,24642.94921875,0,24644.25,24635.599609375,0,0,Success,-0.03510105044787323,24653.63984375,24640.07734375,50.609557964797354,13.824637276785714
2025-08-14 13:20:00+05:30,24643.69921875,24650.94921875,24629.0,0,24635.599609375,24632.5,0,0,Success,-0.01258183045733725,24648.169921875,24640.92734375,53.45470338650977,14.113839285714286
2025-08-14 13:25:00+05:30,24635.25,24640.55078125,24628.900390625,0,24632.5,24632.19921875,1,0,Fail,0.0012210747995534356,24643.5,24642.19482421875,50.174880681432306,14.156668526785714
2025-08-14 13:30:00+05:30,24632.400390625,24637.150390625,24626.400390625,0,24632.80078125,24618.1015625,1,0,Fail,0.059673355379014616,24639.490234375,24642.68740234375,44.02429059104763,14.074637276785714
2025-08-14 13:35:00+05:30,24633.400390625,24650.80078125,24632.55078125,0,24647.5,24643.80078125,1,0,Fail,0.015008494776346486,24638.530078125,24643.5048828125,52.93789544578808,13.549665178571429
2025-08-14 13:40:00+05:30,24647.05078125,24653.30078125,24641.650390625,0,24651.19921875,24643.900390625,0,0,Success,-0.029608409961039233,24639.919921875,24644.5423828125,51.79944624262898,13.546177455357142
2025-08-14 13:45:00+05:30,24650.849609375,24652.099609375,24640.849609375,0,24643.900390625,24639.201171875,1,0,Fail,0.019068486219769296,24641.580078125,24644.5798828125,45.19158921465828,13.364118303571429
2025-08-14 13:50:00+05:30,24644.30078125,24661.94921875,24644.25,0,24648.599609375,24645.25,0,0,Success,-0.013589451036098574,24644.8,24645.52490234375,54.95186807591661,13.631975446428571
2025-08-14 13:55:00+05:30,24648.75,24655.25,24644.25,0,24645.25,24638.69921875,0,0,Success,-0.026580299449183917,24647.28984375,24646.17744140625,51.87319876221877,13.685546875
2025-08-14 14:00:00+05:30,24645.05078125,24652.0,24636.849609375,0,24638.69921875,24631.248046875,1,0,Fail,0.030241742101911263,24645.5296875,24646.01494140625,42.693382747404065,14.060686383928571
2025-08-14 14:05:00+05:30,24638.900390625,24651.650390625,24631.349609375,0,24646.150390625,24654.6015625,0,1,Fail,-0.03429002802082507,24644.519921875,24646.21494140625,39.29984317839783,14.392857142857142
2025-08-14 14:10:00+05:30,24646.05078125,24650.05078125,24634.150390625,0,24637.69921875,24649.648437500004,0,1,Fail,-0.04849973467046103,24643.2796875,24645.69990234375,38.634640247307416,14.764369419642858
2025-08-14 14:15:00+05:30,24636.650390625,24639.0,24616.650390625,0,24625.75,24622.44921875,0,0,Success,-0.01340377958031735,24638.709765625,24644.35244140625,34.741009513026825,15.460797991071429
2025-08-14 14:20:00+05:30,24626.0,24628.099609375,24620.0,0,24622.44921875,24617.8984375,1,0,Fail,0.01848224443299726,24634.149609375,24643.45986328125,33.69671881180652,15.535714285714286
2025-08-14 14:25:00+05:30,24622.900390625,24630.0,24618.349609375,0,24627.0,24624.75,1,0,Fail,0.009136313801924716,24631.809765625,24642.70732421875,40.20451615097245,14.857142857142858
2025-08-14 14:30:00+05:30,24627.099609375,24635.900390625,24597.099609375,0,24629.25,24627.55078125,1,0,Fail,0.006899189987514845,24628.4296875,24641.62734375,46.11170904663827,16.060825892857142
2025-08-14 14:35:00+05:30,24627.75,24643.44921875,24615.19921875,0,24630.94921875,24625.900390625,0,0,Success,-0.020497903187412053,24627.0796875,24640.02734375,49.03378106710618,17.246512276785715
2025-08-14 14:40:00+05:30,24631.55078125,24634.05078125,24620.25,0,24625.900390625,24606.3515625,1,0,Fail,0.07938320148668422,24627.109765625,24638.5298828125,45.940853344676114,17.464425223214285
2025-08-14 14:45:00+05:30,24625.30078125,24656.099609375,24625.099609375,0,24645.44921875,24638.09765625,1,0,Fail,0.029829289921836796,24631.709765625,24638.15986328125,48.858745195813334,18.375139508928573
2025-08-14 14:50:00+05:30,24645.44921875,24663.30078125,24644.349609375,0,24652.80078125,24647.44921875,0,0,Success,-0.021707726223424473,24636.869921875,24638.18486328125,50.85645045861066,18.896623883928573
2025-08-14 14:55:00+05:30,24652.75,24657.5,24638.19921875,0,24647.44921875,24637.099609375,0,0,Success,-0.04199059011399348,24640.509765625,24638.34482421875,51.93813325391093,19.4716796875
2025-08-14 15:00:00+05:30,24647.44921875,24649.75,24634.099609375,0,24637.099609375,24636.3984375,1,0,Fail,0.002846000081654041,24641.73984375,24638.41982421875,44.08455225928346,19.300362723214285
2025-08-14 15:05:00+05:30,24636.55078125,24643.44921875,24633.5,0,24637.80078125,24630.30078125,0,0,Success,-0.03044102867211952,24644.119921875,24638.68486328125,46.06089392502592,19.225306919642858
2025-08-14 15:10:00+05:30,24637.650390625,24638.44921875,24630.0,0,24630.30078125,24628.25,0,0,Success,-0.00832625337470979,24641.090234375,24638.55986328125,45.603092084158256,18.746651785714285
2025-08-14 15:15:00+05:30,24630.349609375,24631.94921875,24622.150390625,0,24628.25,24630.55078125,0,1,Fail,-0.009342041151929187,24636.180078125,24637.59736328125,40.06676342592102,17.996512276785715
2025-08-14 15:20:00+05:30,24627.69921875,24632.05078125,24619.19921875,0,24625.94921875,24616.05078125,0,0,Success,-0.04019515110696082,24631.880078125,24636.33486328125,43.00204720169396,17.778738839285715
2025-08-14 15:25:00+05:30,24624.849609375,24625.80078125,24607.25,0,24616.05078125,24288.80078125,1,0,Fail,1.32941714699933,24627.6703125,24634.9423828125,44.07879040493233,17.517996651785715
2025-08-18 09:15:00+05:30,24923.150390625,24950.55078125,24884.5,0,24943.30078125,24942.19921875,0,0,Success,-0.004416265953173486,24688.7703125,24649.67744140625,89.52819107962915,40.832310267857146
